deadlines	I-NP
or	O
make	B-VP
payments	B-NP
because	B-PP
of	I-PP
the	B-NP
quake	I-NP
's	B-NP
devastation	I-NP
.	O

The	B-NP
agency	I-NP
plans	B-VP
to	I-VP
announce	I-VP
specific	B-NP
relief	I-NP
procedures	I-NP
in	B-PP
the	B-NP
coming	I-NP
days	I-NP
.	O

And	O
the	B-NP
Treasury	I-NP
said	B-VP
residents	B-NP
of	B-PP
the	B-NP
San	I-NP
Francisco	I-NP
area	I-NP
will	B-VP
be	I-VP
able	B-ADJP
to	B-VP
cash	I-VP
in	B-PRT
savings	B-NP
bonds	I-NP
even	B-SBAR
if	I-SBAR
they	B-NP
have	B-VP
n't	I-VP
held	I-VP
them	B-NP
for	B-PP
the	B-NP
minimum	I-NP
six-month	I-NP
period	I-NP
.	O

One	B-NP
advantage	I-NP
that	B-NP
federal	B-NP
officials	I-NP
have	B-VP
in	B-PP
handling	B-VP
earthquake	B-NP
relief	I-NP
is	B-VP
the	B-NP
large	I-NP
number	I-NP
of	B-PP
military	B-NP
facilities	I-NP
in	B-PP
the	B-NP
San	I-NP
Francisco	I-NP
Bay	I-NP
area	I-NP
,	O
facilities	B-NP
that	B-NP
provide	B-VP
a	B-NP
ready	I-NP
base	I-NP
of	B-PP
supplies	B-NP
and	I-NP
workers	I-NP
.	O

Even	B-SBAR
before	I-SBAR
the	B-NP
full	I-NP
extent	I-NP
of	B-PP
the	B-NP
devastation	I-NP
was	B-VP
known	I-VP
,	O
Defense	B-NP
Secretary	I-NP
Dick	I-NP
Cheney	I-NP
ordered	B-VP
the	B-NP
military	I-NP
services	I-NP
to	B-VP
set	I-VP
up	B-PRT
an	B-NP
emergency	I-NP
command	I-NP
center	I-NP
in	B-PP
the	B-NP
Pentagon	I-NP
and	O
prepare	B-VP
to	I-VP
respond	I-VP
to	B-PP
various	B-NP
FEMA	I-NP
requests	I-NP
for	B-PP
assistance	B-NP
.	O

By	B-PP
yesterday	B-NP
afternoon	I-NP
,	O
Air	B-NP
Force	I-NP
transport	I-NP
planes	I-NP
began	B-VP
moving	I-VP
additional	B-NP
rescue	I-NP
and	I-NP
medical	I-NP
supplies	I-NP
,	I-NP
physicians	I-NP
,	I-NP
communications	I-NP
equipment	I-NP
and	I-NP
FEMA	I-NP
personnel	I-NP
to	B-PP
California	B-NP
.	O

A	B-NP
military	I-NP
jet	I-NP
flew	B-VP
a	B-NP
congressional	I-NP
delegation	I-NP
and	O
senior	B-NP
Bush	I-NP
administration	I-NP
officials	I-NP
to	B-VP
survey	I-VP
the	B-NP
damage	I-NP
.	O

And	O
the	B-NP
Pentagon	I-NP
said	B-VP
dozens	B-NP
of	B-PP
additional	B-NP
crews	I-NP
and	I-NP
transport	I-NP
aircraft	I-NP
were	B-VP
on	B-PP
alert	B-ADJP
``	O
awaiting	B-VP
orders	B-NP
to	B-VP
move	I-VP
emergency	B-NP
supplies	I-NP
.	O
''	O

Two	B-NP
Air	I-NP
Force	I-NP
facilities	I-NP
near	B-PP
Sacramento	B-NP
,	O
and	O
Travis	B-NP
Air	I-NP
Force	I-NP
Base	I-NP
,	O
50	B-NP
miles	I-NP
northeast	B-ADVP
of	B-PP
San	B-NP
Francisco	I-NP
,	O
were	B-VP
designated	I-VP
to	B-VP
serve	I-VP
as	B-PP
medical-airlift	B-NP
centers	I-NP
.	O

Some	B-NP
victims	I-NP
also	B-ADVP
were	B-VP
treated	I-VP
at	B-PP
the	B-NP
Letterman	I-NP
Army	I-NP
Medical	I-NP
Center	I-NP
in	B-PP
San	B-NP
Francisco	I-NP
and	B-PP
at	B-PP
the	B-NP
Naval	I-NP
Hospital	I-NP
in	B-PP
Oakland	B-NP
.	O

In	B-PP
addition	B-NP
,	O
20	B-NP
military	I-NP
police	I-NP
from	B-PP
the	B-NP
Presidio	I-NP
,	O
a	B-NP
military	I-NP
base	I-NP
in	B-PP
San	B-NP
Francisco	I-NP
,	O
are	B-VP
assisting	I-VP
with	B-PP
traffic	B-NP
control	I-NP
,	O
and	O
a	B-NP
Navy	I-NP
ship	I-NP
was	B-VP
moved	I-VP
from	B-PP
a	B-NP
naval	I-NP
station	I-NP
at	B-PP
Treasure	B-NP
Island	I-NP
near	B-PP
the	B-NP
Bay	I-NP
Bridge	I-NP
to	B-PP
San	B-NP
Francisco	I-NP
to	B-VP
help	I-VP
fight	I-VP
fires	B-NP
.	O

To	B-VP
help	I-VP
residents	B-NP
in	B-PP
Northern	B-NP
California	I-NP
rebuild	B-VP
,	O
FEMA	B-NP
intends	B-VP
to	I-VP
set	I-VP
up	B-PRT
17	B-NP
disaster	I-NP
assistance	I-NP
offices	I-NP
in	B-PP
the	B-NP
earthquake	I-NP
area	I-NP
in	B-PP
the	B-NP
next	I-NP
several	I-NP
days	I-NP
and	O
to	B-VP
staff	I-VP
them	B-NP
with	B-PP
400	B-NP
to	I-NP
500	I-NP
workers	I-NP
from	B-PP
various	B-NP
agencies	I-NP
,	O
said	B-VP
Robert	B-NP
Volland	I-NP
,	O
chief	B-NP
of	B-PP
the	B-NP
agency	I-NP
's	B-NP
individual	I-NP
assistance	I-NP
division	I-NP
.	O

At	B-PP
these	B-NP
offices	I-NP
,	O
earthquake	B-NP
victims	I-NP
will	B-VP
be	I-VP
helped	I-VP
in	B-PP
filling	B-VP
out	B-PRT
a	B-NP
one-page	I-NP
form	I-NP
that	B-NP
they	B-NP
will	B-VP
need	I-VP
to	B-VP
qualify	I-VP
for	B-PP
such	B-NP
federal	I-NP
assistance	I-NP
as	B-PP
home-improvement	B-NP
loans	I-NP
and	O
to	B-VP
repair	I-VP
houses	B-NP
.	O

And	O
federal	B-NP
officials	I-NP
are	B-VP
promising	I-VP
to	I-VP
move	I-VP
rapidly	B-ADVP
with	B-PP
federal	B-NP
highway	I-NP
aid	I-NP
to	B-VP
rebuild	I-VP
the	B-NP
area	I-NP
's	B-NP
severely	B-ADJP
damaged	I-ADJP
road	B-NP
system	I-NP
.	O

The	B-NP
Federal	I-NP
Highway	I-NP
Administration	I-NP
has	B-VP
an	B-NP
emergency	I-NP
relief	I-NP
program	I-NP
to	B-VP
help	I-VP
states	B-NP
and	O
local	B-NP
governments	I-NP
repair	B-VP
federally	B-NP
funded	I-NP
highways	I-NP
and	I-NP
bridges	I-NP
seriously	B-VP
damaged	I-VP
by	B-PP
natural	B-NP
disasters	I-NP
.	O

The	B-NP
account	I-NP
currently	B-ADVP
has	B-VP
$	B-NP
220	I-NP
million	I-NP
.	O

And	O
though	B-SBAR
federal	B-NP
law	I-NP
dictates	B-VP
that	B-SBAR
only	B-NP
$	I-NP
100	I-NP
million	I-NP
can	B-VP
be	I-VP
disbursed	I-VP
from	B-PP
that	B-NP
fund	I-NP
in	B-PP
any	B-NP
one	I-NP
state	I-NP
per	B-PP
disaster	B-NP
,	O
administration	B-NP
officials	I-NP
expect	B-VP
Congress	B-NP
to	B-VP
move	I-VP
in	B-ADVP
to	B-VP
authorize	I-VP
spending	I-VP
more	B-NP
now	B-ADVP
in	B-PP
California	B-NP
.	O

To	B-VP
get	I-VP
that	B-NP
money	I-NP
,	O
states	B-NP
must	B-VP
go	I-VP
through	B-PP
an	B-NP
elaborate	I-NP
approval	I-NP
process	I-NP
,	O
but	O
officials	B-NP
expect	B-VP
red	B-NP
tape	I-NP
to	B-VP
be	I-VP
cut	I-VP
this	B-NP
time	I-NP
.	O

Keith	B-NP
Mulrooney	I-NP
,	O
special	B-NP
assistant	I-NP
to	B-PP
Federal	B-NP
Highway	I-NP
Administrator	I-NP
Thomas	I-NP
Larson	I-NP
,	O
also	B-ADVP
said	B-VP
that	B-SBAR
after	B-PP
the	B-NP
1971	I-NP
San	I-NP
Fernando	I-NP
earthquake	I-NP
in	B-PP
Southern	B-NP
California	I-NP
,	O
the	B-NP
state	I-NP
set	B-VP
tougher	B-NP
standards	I-NP
for	B-PP
bridges	B-NP
,	O
and	O
with	B-PP
federal	B-NP
aid	I-NP
,	B-VP
began	I-VP
a	B-NP
program	I-NP
to	B-VP
retrofit	I-VP
highways	B-NP
and	I-NP
bridges	I-NP
for	B-PP
earthquake	B-NP
hazards	I-NP
.	O

The	B-NP
first	I-NP
phase	I-NP
of	B-PP
the	B-NP
program	I-NP
has	B-VP
been	I-VP
completed	I-VP
,	O
but	O
two	B-NP
other	I-NP
phases	I-NP
are	B-VP
continuing	I-VP
.	O

The	B-NP
two	I-NP
major	I-NP
structures	I-NP
that	B-NP
failed	B-VP
Tuesday	B-NP
night	I-NP
,	O
he	B-NP
said	B-VP
,	O
were	B-VP
both	O
built	B-VP
well	B-ADVP
before	B-PP
the	B-NP
1971	I-NP
earthquake	I-NP
--	O
the	B-NP
San	I-NP
Francisco	I-NP
Bay	I-NP
Bridge	I-NP
,	O
completed	B-VP
in	B-PP
the	B-NP
1930s	I-NP
,	O
and	O
the	B-NP
section	I-NP
of	B-PP
I-880	B-NP
,	O
built	B-VP
in	B-PP
the	B-NP
1950s	I-NP
.	O

The	B-NP
I-880	I-NP
section	I-NP
had	B-VP
completed	I-VP
the	B-NP
first	I-NP
phase	I-NP
of	B-PP
the	B-NP
retrofitting	I-NP
.	O

Laurie	B-NP
McGinley	I-NP
contributed	B-VP
to	B-PP
this	B-NP
article	I-NP
.	O

FARMERS	B-NP
REAP	B-VP
abundant	B-NP
crops	I-NP
.	O

But	O
how	B-ADVP
much	I-ADVP
will	O
shoppers	B-NP
benefit	B-VP
?	O

The	B-NP
harvest	I-NP
arrives	B-VP
in	B-PP
plenty	B-NP
after	B-PP
last	B-NP
year	I-NP
's	B-NP
drought-ravaged	I-NP
effort	I-NP
:	O
The	B-NP
government	I-NP
estimates	B-VP
corn	B-NP
output	I-NP
at	B-PP
7.45	B-NP
billion	I-NP
bushels	I-NP
,	O
up	B-ADVP
51	B-NP
%	I-NP
from	B-PP
last	B-NP
fall	I-NP
.	O

Soybean	B-NP
production	I-NP
swells	B-VP
24	B-NP
%	I-NP
.	O

As	B-PP
a	B-NP
result	I-NP
,	O
prices	B-NP
paid	B-VP
to	B-PP
farmers	B-NP
for	B-PP
the	B-NP
commodities	I-NP
,	O
which	B-NP
are	B-VP
used	I-VP
in	B-PP
products	B-NP
as	B-ADJP
diverse	I-ADJP
as	B-PP
bubble	B-NP
gum	I-NP
and	O
chicken	B-NP
feed	I-NP
,	O
plummet	B-VP
20	B-NP
%	I-NP
to	O
33	B-NP
%	I-NP
.	O

But	O
do	B-VP
n't	I-VP
expect	I-VP
too	B-NP
much	I-NP
in	B-PP
the	B-NP
way	I-NP
of	B-PP
price	B-NP
breaks	I-NP
soon	B-ADVP
at	B-PP
the	B-NP
supermarket	I-NP
.	O

Economists	B-NP
expect	B-VP
consumer	B-NP
food	I-NP
prices	I-NP
to	B-VP
jump	I-VP
5.5	B-NP
%	I-NP
this	B-NP
year	I-NP
to	B-PP
the	B-NP
highest	I-NP
level	I-NP
since	B-PP
1980	B-NP
and	O
up	B-ADVP
from	B-PP
last	B-NP
year	I-NP
's	B-NP
4.1	B-ADJP
%	I-ADJP
rise	B-NP
.	O

Next	B-NP
year	I-NP
may	B-VP
see	I-VP
a	B-NP
drop	I-NP
of	B-PP
one	B-NP
percentage	I-NP
point	I-NP
.	O

Beef	B-NP
prices	I-NP
,	O
hovering	B-VP
near	B-PP
records	B-NP
since	B-PP
the	B-NP
drought	I-NP
,	O
could	B-VP
drop	I-VP
in	B-PP
earnest	B-ADJP
this	B-NP
winter	I-NP
if	B-SBAR
ranchers	B-NP
expand	B-VP
herds	B-NP
.	O

Lower	B-NP
feed	I-NP
prices	I-NP
may	B-VP
help	I-VP
animals	B-NP
eat	B-VP
more	B-ADVP
cheaply	I-ADVP
,	O
but	O
humans	B-NP
have	B-VP
to	I-VP
factor	I-VP
in	B-PRT
an	B-NP
expensive	I-NP
middleman	I-NP
:	O
the	B-NP
processor	I-NP
.	O

Food	B-NP
companies	I-NP
probably	B-ADVP
wo	B-VP
n't	I-VP
cut	I-VP
their	B-NP
prices	I-NP
much	B-NP
,	O
blaming	B-VP
other	B-NP
costs	I-NP
.	O

``	O
Labor	B-NP
takes	B-VP
the	B-NP
biggest	I-NP
single	I-NP
chunk	I-NP
out	B-PP
of	B-PP
the	B-NP
`	I-NP
food	I-NP
dollar	I-NP
,	O
'	O
''	O
says	B-VP
Frank	B-NP
Pankyo	I-NP
of	B-PP
the	B-NP
Food	I-NP
Institute	I-NP
.	O

Stokely	B-NP
says	B-VP
stores	B-NP
revive	B-VP
specials	B-NP
like	B-PP
three	B-NP
cans	I-NP
of	B-PP
peas	B-NP
for	B-PP
99	B-NP
cents	I-NP
.	O

Two	B-NP
cans	I-NP
cost	B-VP
89	B-NP
cents	I-NP
during	B-PP
the	B-NP
drought	I-NP
.	O

IF	B-SBAR
IN	B-NP
VITRO	I-NP
fertilization	I-NP
works	B-VP
,	O
it	B-NP
usually	B-ADVP
does	B-VP
so	B-ADVP
after	B-PP
only	B-NP
a	I-NP
few	I-NP
tries	I-NP
.	O

Costly	B-NP
infertility	I-NP
problems	I-NP
and	I-NP
procedures	I-NP
proliferate	B-VP
as	B-SBAR
aging	B-NP
baby	I-NP
boomers	I-NP
and	O
others	B-NP
decide	B-VP
to	I-VP
have	I-VP
children	B-NP
--	O
now	B-ADVP
.	O

It	B-NP
's	B-VP
estimated	I-VP
that	B-SBAR
one	B-NP
in	I-NP
six	I-NP
couples	I-NP
experiences	B-VP
infertility	B-NP
,	O
and	O
in	B-PP
1987	B-NP
,	O
Americans	B-NP
spent	B-VP
about	B-NP
$	I-NP
1	I-NP
billion	I-NP
to	B-VP
fight	I-VP
the	B-NP
problem	I-NP
.	O

Only	B-NP
about	I-NP
five	I-NP
states	I-NP
now	B-ADVP
offer	B-VP
some	B-NP
form	I-NP
of	B-PP
insurance	B-NP
coverage	I-NP
,	O
but	O
more	B-NP
are	B-VP
expected	I-VP
.	O

A	B-NP
letter	I-NP
in	B-PP
the	B-NP
New	I-NP
England	I-NP
Journal	I-NP
of	B-PP
Medicine	B-NP
notes	B-VP
that	B-SBAR
while	B-SBAR
technology	B-NP
offers	B-VP
``	O
almost	B-NP
endless	I-NP
hope	I-NP
...	O
when	B-ADVP
to	B-VP
stop	I-VP
has	B-VP
become	I-VP
a	B-NP
difficult	I-NP
question	I-NP
...	O
.	O
''	O

The	B-NP
authors	I-NP
,	O
from	B-PP
Boston	B-NP
's	B-NP
Beth	I-NP
Israel	I-NP
Hospital	I-NP
,	O
say	B-VP
that	B-SBAR
84	B-NP
%	I-NP
of	B-PP
the	B-NP
50	I-NP
births	I-NP
they	B-NP
followed	B-VP
occurred	B-VP
after	B-PP
only	B-NP
two	I-NP
in	I-NP
vitro	I-NP
cycles	I-NP
.	O

It	B-NP
adds	B-VP
that	B-SBAR
births	B-NP
were	B-VP
``	O
extremely	B-ADJP
unlikely	I-ADJP
''	O
after	B-PP
the	B-NP
fourth	I-NP
cycle	I-NP
and	O
concludes	B-VP
couples	B-NP
who	B-NP
do	B-VP
n't	I-VP
achieve	I-VP
a	B-NP
pregnancy	I-NP
after	B-PP
four	B-NP
to	I-NP
six	I-NP
procedures	I-NP
should	B-VP
be	I-VP
advised	I-VP
that	O
success	B-NP
is	B-VP
unlikely	B-ADJP
.	O

Some	B-NP
couples	I-NP
continue	B-VP
to	I-VP
try	I-VP
.	O

``	O
Such	B-NP
determination	I-NP
may	B-VP
translate	I-VP
into	B-PP
extreme	B-NP
physical	I-NP
,	I-NP
emotional	I-NP
and	I-NP
financial	I-NP
costs	I-NP
,	O
''	O
the	B-NP
letter	I-NP
warns	B-VP
.	O

MARKET	B-NP
MOVES	B-VP
,	O
these	B-NP
managers	I-NP
do	B-VP
n't	O
.	O

Only	B-NP
three	I-NP
of	B-PP
the	B-NP
25	I-NP
corporate	I-NP
pension	I-NP
fund	I-NP
managers	I-NP
attending	B-VP
a	B-NP
Lowry	I-NP
Consulting	I-NP
Group	I-NP
client	I-NP
conference	I-NP
say	B-VP
they	B-NP
plan	B-VP
to	I-VP
change	I-VP
the	B-NP
asset	I-NP
allocation	I-NP
mix	I-NP
in	B-PP
their	B-NP
portfolios	I-NP
because	B-PP
of	I-PP
the	B-NP
market	I-NP
drop	I-NP
.	O

WORLD	B-NP
ODDITIES	I-NP
come	B-VP
alive	B-ADJP
in	B-PP
a	B-NP
multimedia	I-NP
version	I-NP
of	B-PP
the	B-NP
Guinness	I-NP
Book	I-NP
of	B-PP
Records	B-NP
.	O

The	B-NP
$	I-NP
99	I-NP
CD-ROM	I-NP
disk	I-NP
-LRB-	O
it	B-NP
can	B-VP
only	I-VP
be	I-VP
played	I-VP
on	B-PP
an	B-NP
Apple	I-NP
Macintosh	I-NP
computer	I-NP
at	B-PP
the	B-NP
moment	I-NP
-RRB-	O
combines	B-VP
animation	B-NP
,	I-NP
music	I-NP
and	I-NP
sound	I-NP
.	O

Among	B-PP
the	B-NP
Guinness	I-NP
disk	I-NP
's	B-NP
wonders	I-NP
:	O
the	B-NP
world	I-NP
's	B-NP
loudest	I-NP
recorded	I-NP
belch	I-NP
.	O

ARTY	B-NP
FAX	I-NP
from	B-PP
David	B-NP
Hockney	I-NP
begins	B-VP
a	B-NP
tongue-in-cheek	I-NP
exhibit	I-NP
today	B-NP
at	B-PP
New	B-NP
York	I-NP
's	B-NP
Andre	I-NP
Emmerich	I-NP
Gallery	I-NP
.	O

One	B-NP
of	B-PP
the	B-NP
artist	I-NP
's	B-NP
earliest	I-NP
Fax	I-NP
works	I-NP
was	B-VP
``	O
Little	B-NP
Stanley	I-NP
Sleeping	B-VP
,	O
''	O
a	B-NP
portrait	I-NP
of	B-PP
his	B-NP
dog	I-NP
.	O

PACS	B-NP
GIVE	B-VP
and	I-VP
receive	I-VP
in	B-PP
a	B-NP
debatable	I-NP
duet	I-NP
with	B-PP
employees	B-NP
'	B-NP
favored	I-NP
charities	I-NP
.	O

The	B-NP
Federal	I-NP
Election	I-NP
Commission	I-NP
clears	B-VP
corporate	B-NP
plans	I-NP
to	B-VP
donate	I-VP
to	B-PP
an	B-NP
employee	I-NP
's	B-NP
chosen	I-NP
charity	I-NP
in	B-PP
exchange	B-NP
for	B-PP
the	B-NP
worker	I-NP
's	B-NP
gift	I-NP
to	B-PP
the	B-NP
company	I-NP
political	I-NP
action	I-NP
committee	I-NP
.	O

Latest	B-NP
approvals	I-NP
:	O
Bell	B-NP
Atlantic	I-NP
's	B-NP
New	I-NP
Jersey	I-NP
Bell	I-NP
and	O
General	B-NP
Dynamics	I-NP
.	O

Companies	B-NP
get	B-VP
more	B-NP
political	I-NP
clout	I-NP
plus	B-NP
a	B-NP
possible	I-NP
tax-deductible	I-NP
charitable	I-NP
donation	I-NP
--	O
so	B-ADVP
far	I-ADVP
no	B-NP
word	I-NP
from	B-PP
the	B-NP
IRS	I-NP
on	B-PP
deductibility	B-NP
.	O

Detroit	B-NP
Edison	I-NP
,	O
the	B-NP
plan	I-NP
pioneer	I-NP
,	O
generated	B-VP
$	B-NP
54,000	I-NP
in	B-PP
matching	B-NP
funds	I-NP
this	B-NP
year	I-NP
,	O
up	B-ADVP
from	B-PP
$	B-NP
39,000	I-NP
in	B-PP
1988	B-NP
.	O

But	O
the	B-NP
utility	I-NP
may	B-VP
not	I-VP
continue	I-VP
next	B-NP
year	I-NP
.	O

``	O
We	B-NP
're	B-VP
on	B-PP
a	B-NP
tight	I-NP
budget	I-NP
,	O
''	O
says	B-VP
Detroit	B-NP
Edison	I-NP
's	B-NP
Carol	I-NP
Roskind	I-NP
.	O

Two	B-NP
election	I-NP
commission	I-NP
members	I-NP
opposed	B-VP
the	B-NP
matching	I-NP
plans	I-NP
.	O

Scott	B-NP
E.	I-NP
Thomas	I-NP
says	B-VP
the	B-NP
plans	I-NP
give	B-VP
employees	B-NP
``	O
a	B-NP
bonus	I-NP
in	B-PP
the	B-NP
form	I-NP
of	B-PP
charitable	B-NP
donations	I-NP
made	B-VP
from	B-PP
an	B-NP
employer	I-NP
's	B-NP
treasury	I-NP
''	O
in	B-PP
exchange	B-NP
for	B-PP
the	B-NP
political	I-NP
donation	I-NP
.	O

``	O
The	B-NP
U.S.	I-NP
government	I-NP
could	B-VP
be	I-VP
,	O
in	B-PP
effect	B-NP
,	O
subsidizing	B-VP
political	B-NP
contributions	I-NP
to	B-PP
corporate	B-NP
PACs	I-NP
,	O
''	O
he	B-NP
says	B-VP
.	O

New	B-NP
Jersey	I-NP
Bell	I-NP
awaits	B-VP
state	B-NP
clearance	I-NP
.	O

Despite	B-PP
federal	B-NP
approval	I-NP
,	O
General	B-NP
Dynamics	I-NP
says	B-VP
it	B-NP
decided	B-VP
it	B-NP
wo	B-VP
n't	I-VP
go	I-VP
ahead	B-ADVP
with	B-PP
the	B-NP
matching	I-NP
program	I-NP
.	O

CHRISTMAS	B-NP
SHOPPERS	I-NP
find	B-VP
a	B-NP
helping	I-NP
hand	I-NP
from	B-PP
some	B-NP
catalog	I-NP
companies	I-NP
.	O

Blunt	B-NP
Ellis	I-NP
&	I-NP
Loewi	I-NP
estimates	B-VP
direct	B-NP
mail	I-NP
catalog	I-NP
sales	I-NP
rose	B-VP
to	B-PP
$	B-NP
12	I-NP
billion	I-NP
last	B-NP
year	I-NP
.	O

And	O
while	B-SBAR
it	B-NP
's	B-VP
too	B-ADVP
soon	I-ADVP
to	B-VP
tell	I-VP
how	B-ADVP
sales	B-NP
will	B-VP
fare	I-VP
in	B-PP
the	B-NP
important	I-NP
1989	I-NP
Christmas	I-NP
season	I-NP
,	O
some	B-NP
companies	I-NP
take	B-VP
steps	B-NP
to	B-VP
ease	I-VP
the	B-NP
usual	I-NP
11th-hour	I-NP
crush	I-NP
.	O

Spiegel	B-NP
promises	B-VP
a	B-NP
``	I-NP
Guaranteed	I-NP
Christmas	I-NP
,	O
''	O
with	B-PP
a	B-NP
pledge	I-NP
to	B-VP
deliver	I-VP
goods	B-NP
before	B-PP
Christmas	B-NP
if	B-SBAR
ordered	B-VP
by	B-PP
Dec.	B-NP
20	I-NP
.	O

And	O
,	O
for	B-PP
an	B-NP
extra	I-NP
$	I-NP
6	I-NP
,	O
Land	B-NP
's	B-NP
End	I-NP
will	B-VP
deliver	I-VP
orders	B-NP
within	B-PP
two	B-NP
days	I-NP
;	O
customers	B-NP
can	B-VP
designate	I-VP
the	B-NP
day	I-NP
.	O

Spiegel	B-NP
,	O
which	B-NP
also	B-ADVP
owns	B-VP
Eddie	B-NP
Bauer	I-NP
and	O
Honeybee	B-NP
,	O
says	B-VP
that	B-SBAR
since	B-PP
1987	B-NP
,	O
sales	B-NP
have	B-VP
doubled	I-VP
during	B-PP
the	B-NP
week	I-NP
before	B-PP
Christmas	B-NP
.	O

An	B-NP
L.L.	I-NP
Bean	I-NP
spokeswoman	I-NP
notes	B-VP
:	O
``	O
People	B-NP
are	B-VP
just	B-ADVP
used	B-ADJP
to	B-PP
living	B-VP
in	B-PP
a	B-NP
last-minute	I-NP
society	I-NP
.	O
''	O

Blunt	B-NP
Ellis	I-NP
,	O
a	B-NP
Milwaukee	I-NP
brokerage	I-NP
firm	I-NP
,	O
says	B-VP
part	B-NP
of	B-PP
the	B-NP
reason	I-NP
catalog	B-NP
sales	I-NP
grow	B-VP
in	B-PP
popularity	B-NP
is	B-VP
because	B-SBAR
consumers	B-NP
have	B-VP
more	B-NP
money	I-NP
but	O
less	B-NP
time	I-NP
to	B-VP
spend	I-VP
it	B-NP
.	O

L.L.	B-NP
Bean	I-NP
hires	B-VP
about	B-NP
2,700	I-NP
workers	I-NP
for	B-PP
the	B-NP
season	I-NP
rush	I-NP
,	O
about	B-NP
300	I-NP
more	B-ADJP
than	B-PP
last	B-NP
year	I-NP
;	O
Land	B-NP
's	B-NP
End	I-NP
hires	B-VP
2,000	B-NP
.	O

BRIEFS	B-NP
:	O

Guarana	B-NP
Antarctica	I-NP
,	O
a	B-NP
Brazilian	I-NP
soft	I-NP
drink	I-NP
,	O
is	B-VP
brought	I-VP
to	B-PP
the	B-NP
U.S.	I-NP
by	B-PP
Amcap	B-NP
,	O
Chevy	B-NP
Chase	I-NP
,	O
Md	B-NP
.	O

New	B-NP
Product	I-NP
News	I-NP
says	B-VP
the	B-NP
beverage	I-NP
``	O
looks	B-VP
like	B-PP
ginger	B-NP
ale	I-NP
,	O
tastes	B-VP
a	B-NP
little	I-NP
like	B-PP
cherries	B-NP
and	O
smells	B-VP
like	B-PP
bubble	B-NP
gum	I-NP
.	O
''	O
...	O

``	O
Amenities	B-NP
''	O
planned	B-VP
for	B-PP
Chicago	B-NP
's	B-NP
new	I-NP
Parkshore	I-NP
Tower	I-NP
apartments	I-NP
include	B-VP
an	B-NP
on-site	I-NP
investment	I-NP
counselor	I-NP
.	O

Four	B-NP
years	I-NP
ago	B-ADVP
,	O
Pittsburgh	B-NP
was	B-VP
designated	I-VP
the	B-NP
most-livable	I-NP
U.S.	I-NP
city	I-NP
by	B-PP
Rand	B-NP
McNally	I-NP
's	B-NP
Places	I-NP
Rated	I-NP
Almanac	I-NP
,	O
and	O
the	B-NP
honor	I-NP
did	B-VP
wonders	B-NP
to	B-VP
improve	I-VP
Pittsburgh	B-NP
's	B-NP
soot-stained	I-NP
image	I-NP
.	O

``	O
People	B-NP
asked	B-VP
,	O
is	O
it	B-NP
really	B-ADVP
true	B-ADJP
?	O
''	O
says	B-VP
Maury	B-NP
Kelley	I-NP
,	O
vice	B-NP
president	I-NP
,	O
marketing	B-NP
services	I-NP
,	O
for	B-PP
Beecham	B-NP
Products	I-NP
USA	I-NP
,	O
a	B-NP
maker	I-NP
of	B-PP
health	B-NP
and	I-NP
personal-care	I-NP
products	I-NP
that	B-NP
used	B-VP
the	B-NP
ranking	I-NP
in	B-PP
its	B-NP
recruiting	I-NP
brochure	I-NP
.	O

Yuba	B-NP
City	I-NP
,	O
Calif.	B-NP
,	O
meanwhile	B-ADVP
,	O
ranked	B-VP
dead	B-ADJP
last	I-ADJP
among	B-PP
329	B-NP
metro	I-NP
areas	I-NP
.	O

Unamused	B-ADJP
,	O
residents	B-NP
burned	B-VP
Rand	B-NP
McNally	I-NP
books	I-NP
and	O
wore	B-VP
T-shirts	B-NP
that	B-NP
said	B-VP
:	O
``	O
Kiss	B-VP
my	B-NP
Atlas	I-NP
.	O
''	O

The	B-NP
almanac	I-NP
will	B-VP
be	I-VP
making	I-VP
new	B-NP
friends	I-NP
and	I-NP
enemies	I-NP
on	B-PP
Oct.	B-NP
27	I-NP
,	O
when	B-ADVP
an	B-NP
updated	I-NP
version	I-NP
will	B-VP
be	I-VP
released	I-VP
.	O

Pittsburgh	B-NP
figures	B-VP
it	B-NP
will	B-VP
be	I-VP
dethroned	I-VP
but	O
plans	B-VP
to	I-VP
accept	I-VP
its	B-NP
ouster	I-NP
graciously	B-ADVP
.	O

The	B-NP
city	I-NP
's	B-NP
Office	I-NP
of	B-PP
Promotion	B-NP
plans	B-VP
media	B-NP
events	I-NP
to	B-VP
welcome	I-VP
its	B-NP
successor	I-NP
.	O

``	O
We	B-NP
're	B-VP
encouraging	I-VP
a	B-NP
graceful	I-NP
transition	I-NP
,	O
''	O
says	B-VP
Mary	B-NP
Kay	I-NP
Poppenberg	I-NP
,	O
the	B-NP
organization	I-NP
's	B-NP
president	I-NP
.	O

``	O
Our	B-NP
attitude	I-NP
is	B-VP
that	O
-LRB-	O
the	B-NP
ranking	I-NP
-RRB-	O
is	B-VP
like	B-PP
Miss	B-NP
America	I-NP
.	O

Once	O
you	B-NP
're	B-VP
Miss	B-NP
America	I-NP
,	O
you	B-NP
're	B-VP
always	B-ADVP
Miss	B-NP
